Index	Launch Debugger	Vertex_ID	Primitive_ID	Instance_ID	SV_POSITION_C0	SV_POSITION_C1	SV_POSITION_C2	SV_POSITION_C3	TEXCOORD2_C0	TEXCOORD2_C1	TEXCOORD2_C2	TEXCOORD3_C0	TEXCOORD3_C1
[12488]	493	4162	0	8.59808	-12.6833	0.2	27.8815	-0.0910645	0.0993042	-0.990723	201	255
[12489]	512	4163	0	8.51769	-12.6786	0.2	27.9252	0.787598	0.0605164	-0.613281	201	255
[12490]	739	4163	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12491]	715	4163	0	8.54842	-12.7498	0.2	27.879	-0.0341492	-0.830566	-0.555664	201	255
[12492]	739	4164	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12493]	741	4164	0	8.53708	-12.7133	0.2	27.8106	-0.885254	0.027771	-0.464844	201	255
[12494]	715	4164	0	8.54842	-12.7498	0.2	27.879	-0.0341492	-0.830566	-0.555664	201	255
[12495]	715	4165	0	8.54842	-12.7498	0.2	27.879	-0.0341492	-0.830566	-0.555664	201	255
[12496]	741	4165	0	8.53708	-12.7133	0.2	27.8106	-0.885254	0.027771	-0.464844	201	255
[12497]	493	4165	0	8.59808	-12.6833	0.2	27.8815	-0.0910645	0.0993042	-0.990723	201	255
[12498]	739	4166	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12499]	512	4166	0	8.51769	-12.6786	0.2	27.9252	0.787598	0.0605164	-0.613281	201	255
[12500]	1672	4166	0	8.43431	-12.6773	0.2	27.9621	0.866699	0.162109	-0.47168	201	255
[12501]	1672	4167	0	8.43431	-12.6773	0.2	27.9621	0.866699	0.162109	-0.47168	201	255
[12502]	721	4167	0	8.3938	-12.9378	0.2	27.8687	-0.0188446	-0.80127	-0.598145	201	255
[12503]	739	4167	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12504]	828	4168	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12505]	739	4168	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12506]	721	4168	0	8.3938	-12.9378	0.2	27.8687	-0.0188446	-0.80127	-0.598145	201	255
[12507]	739	4169	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12508]	828	4169	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12509]	723	4169	0	8.47162	-12.7431	0.2	27.7444	-0.935059	0.159058	-0.316162	201	255
[12510]	741	4170	0	8.53708	-12.7133	0.2	27.8106	-0.885254	0.027771	-0.464844	201	255
[12511]	739	4170	0	8.49632	-12.8111	0.2	27.8753	-0.0165558	-0.830566	-0.556641	201	255
[12512]	723	4170	0	8.47162	-12.7431	0.2	27.7444	-0.935059	0.159058	-0.316162	201	255
[12513]	721	4171	0	8.3938	-12.9378	0.2	27.8687	-0.0188446	-0.80127	-0.598145	201	255
[12514]	1672	4171	0	8.43431	-12.6773	0.2	27.9621	0.866699	0.162109	-0.47168	201	255
[12515]	1673	4171	0	8.32822	-12.8221	0.2	27.9754	0.805176	-0.409912	-0.428467	201	255
[12516]	1673	4172	0	8.32822	-12.8221	0.2	27.9754	0.805176	-0.409912	-0.428467	201	255
[12517]	733	4172	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12518]	721	4172	0	8.3938	-12.9378	0.2	27.8687	-0.0188446	-0.80127	-0.598145	201	255
[12519]	733	4173	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12520]	828	4173	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12521]	721	4173	0	8.3938	-12.9378	0.2	27.8687	-0.0188446	-0.80127	-0.598145	201	255
[12522]	828	4174	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12523]	733	4174	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12524]	740	4174	0	8.27824	-12.9917	0.2	27.7121	-0.864746	-0.423584	-0.269531	201	255
[12525]	740	4175	0	8.27824	-12.9917	0.2	27.7121	-0.864746	-0.423584	-0.269531	201	255
[12526]	152	4175	0	8.33481	-12.8024	0.2	27.6946	-0.884277	0.444824	0.140991	201	255
[12527]	828	4175	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12528]	152	4176	0	8.33481	-12.8024	0.2	27.6946	-0.884277	0.444824	0.140991	201	255
[12529]	723	4176	0	8.47162	-12.7431	0.2	27.7444	-0.935059	0.159058	-0.316162	201	255
[12530]	828	4176	0	8.37087	-12.8987	0.2	27.7238	-0.85791	-0.442383	-0.261719	201	255
[12531]	1679	4177	0	8.28921	-12.7205	0.2	27.9639	0.881348	0.472168	-0.0192108	201	255
[12532]	1673	4177	0	8.32822	-12.8221	0.2	27.9754	0.805176	-0.409912	-0.428467	201	255
[12533]	1672	4177	0	8.43431	-12.6773	0.2	27.9621	0.866699	0.162109	-0.47168	201	255
[12534]	1679	4178	0	8.28921	-12.7205	0.2	27.9639	0.881348	0.472168	-0.0192108	201	255
[12535]	1674	4178	0	8.23462	-12.9133	0.2	27.9694	0.819336	-0.390625	-0.419434	201	255
[12536]	1673	4178	0	8.32822	-12.8221	0.2	27.9754	0.805176	-0.409912	-0.428467	201	255
[12537]	733	4179	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12538]	1673	4179	0	8.32822	-12.8221	0.2	27.9754	0.805176	-0.409912	-0.428467	201	255
[12539]	1674	4179	0	8.23462	-12.9133	0.2	27.9694	0.819336	-0.390625	-0.419434	201	255
[12540]	1677	4180	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12541]	733	4180	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12542]	1674	4180	0	8.23462	-12.9133	0.2	27.9694	0.819336	-0.390625	-0.419434	201	255
[12543]	733	4181	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12544]	1677	4181	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12545]	602	4181	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12546]	717	4182	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12547]	733	4182	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12548]	602	4182	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12549]	733	4183	0	8.30885	-13.0616	0.2	27.8656	-0.0435181	-0.762207	-0.645996	201	255
[12550]	717	4183	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12551]	740	4183	0	8.27824	-12.9917	0.2	27.7121	-0.864746	-0.423584	-0.269531	201	255
[12552]	717	4184	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12553]	153	4184	0	8.23839	-12.9112	0.2	27.6781	-0.932617	0.318604	0.170532	201	255
[12554]	740	4184	0	8.27824	-12.9917	0.2	27.7121	-0.864746	-0.423584	-0.269531	201	255
[12555]	152	4185	0	8.33481	-12.8024	0.2	27.6946	-0.884277	0.444824	0.140991	201	255
[12556]	740	4185	0	8.27824	-12.9917	0.2	27.7121	-0.864746	-0.423584	-0.269531	201	255
[12557]	153	4185	0	8.23839	-12.9112	0.2	27.6781	-0.932617	0.318604	0.170532	201	255
[12558]	1674	4186	0	8.23462	-12.9133	0.2	27.9694	0.819336	-0.390625	-0.419434	201	255
[12559]	1679	4186	0	8.28921	-12.7205	0.2	27.9639	0.881348	0.472168	-0.0192108	201	255
[12560]	1399	4186	0	8.18999	-12.8243	0.2	27.964	0.930664	0.365479	-0.0184174	201	255
[12561]	1399	4187	0	8.18999	-12.8243	0.2	27.964	0.930664	0.365479	-0.0184174	201	255
[12562]	1677	4187	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12563]	1674	4187	0	8.23462	-12.9133	0.2	27.9694	0.819336	-0.390625	-0.419434	201	255
[12564]	1677	4188	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12565]	1399	4188	0	8.18999	-12.8243	0.2	27.964	0.930664	0.365479	-0.0184174	201	255
[12566]	1678	4188	0	8.10646	-12.9108	0.2	27.9794	0.905273	0.423828	-0.0223999	201	255
[12567]	1683	4189	0	7.99462	-13.1251	0.2	28.0311	0.956543	0.273926	-0.0979004	201	255
[12568]	1677	4189	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12569]	1678	4189	0	8.10646	-12.9108	0.2	27.9794	0.905273	0.423828	-0.0223999	201	255
[12570]	1677	4190	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12571]	1683	4190	0	7.99462	-13.1251	0.2	28.0311	0.956543	0.273926	-0.0979004	201	255
[12572]	1671	4190	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12573]	1671	4191	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12574]	602	4191	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12575]	1677	4191	0	8.14954	-13.018	0.2	27.9821	0.784668	-0.291992	-0.546875	201	255
[12576]	602	4192	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12577]	1671	4192	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12578]	712	4192	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12579]	711	4193	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12580]	602	4193	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12581]	712	4193	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12582]	602	4194	0	8.23787	-13.2201	0.2	27.8699	-0.0603027	-0.597656	-0.799316	201	255
[12583]	711	4194	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12584]	717	4194	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12585]	294	4195	0	8.06588	-13.2532	0.2	27.6111	-0.969238	0.23645	0.0731812	201	255
[12586]	717	4195	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12587]	711	4195	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12588]	717	4196	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12589]	294	4196	0	8.06588	-13.2532	0.2	27.6111	-0.969238	0.23645	0.0731812	201	255
[12590]	293	4196	0	8.1621	-13.0108	0.2	27.6512	-0.911133	0.388184	0.139038	201	255
[12591]	153	4197	0	8.23839	-12.9112	0.2	27.6781	-0.932617	0.318604	0.170532	201	255
[12592]	717	4197	0	8.19888	-13.1067	0.2	27.6911	-0.856934	-0.324219	-0.401123	201	255
[12593]	293	4197	0	8.1621	-13.0108	0.2	27.6512	-0.911133	0.388184	0.139038	201	255
[12594]	1676	4198	0	7.88376	-13.3443	0.2	28.0842	0.881348	0.451904	-0.137817	201	255
[12595]	1671	4198	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12596]	1683	4198	0	7.99462	-13.1251	0.2	28.0311	0.956543	0.273926	-0.0979004	201	255
[12597]	1671	4199	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12598]	1676	4199	0	7.88376	-13.3443	0.2	28.0842	0.881348	0.451904	-0.137817	201	255
[12599]	1405	4199	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12600]	1405	4200	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12601]	712	4200	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12602]	1671	4200	0	8.03879	-13.2174	0.2	28.0067	0.690918	-0.270264	-0.67041	201	255
[12603]	712	4201	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12604]	1405	4201	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12605]	713	4201	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12606]	151	4202	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12607]	712	4202	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12608]	713	4202	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12609]	712	4203	0	8.14741	-13.523	0.2	27.888	-0.0654297	-0.532715	-0.84375	201	255
[12610]	151	4203	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12611]	711	4203	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12612]	722	4204	0	7.97085	-13.5005	0.2	27.5705	-0.90918	0.416748	0.0172424	201	255
[12613]	711	4204	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12614]	151	4204	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12615]	711	4205	0	8.09564	-13.3194	0.2	27.6712	-0.787109	-0.299072	-0.539551	201	255
[12616]	722	4205	0	7.97085	-13.5005	0.2	27.5705	-0.90918	0.416748	0.0172424	201	255
[12617]	294	4205	0	8.06588	-13.2532	0.2	27.6111	-0.969238	0.23645	0.0731812	201	255
[12618]	1676	4206	0	7.88376	-13.3443	0.2	28.0842	0.881348	0.451904	-0.137817	201	255
[12619]	1407	4206	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12620]	1405	4206	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12621]	1405	4207	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12622]	1407	4207	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12623]	1670	4207	0	7.86432	-13.743	0.2	28.0502	0.335938	-0.692871	-0.638184	201	255
[12624]	713	4208	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12625]	1405	4208	0	7.95071	-13.4634	0.2	28.0745	0.648926	-0.249878	-0.718262	201	255
[12626]	1670	4208	0	7.86432	-13.743	0.2	28.0502	0.335938	-0.692871	-0.638184	201	255
[12627]	713	4209	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12628]	1670	4209	0	7.86432	-13.743	0.2	28.0502	0.335938	-0.692871	-0.638184	201	255
[12629]	797	4209	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12630]	713	4210	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12631]	797	4210	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12632]	734	4210	0	7.92677	-13.8553	0.2	27.6841	-0.417725	-0.708496	-0.568359	201	255
[12633]	713	4211	0	8.03589	-13.7679	0.2	27.8941	-0.0447083	-0.751953	-0.657715	201	255
[12634]	734	4211	0	7.92677	-13.8553	0.2	27.6841	-0.417725	-0.708496	-0.568359	201	255
[12635]	151	4211	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12636]	151	4212	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12637]	734	4212	0	7.92677	-13.8553	0.2	27.6841	-0.417725	-0.708496	-0.568359	201	255
[12638]	732	4212	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12639]	732	4213	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12640]	722	4213	0	7.97085	-13.5005	0.2	27.5705	-0.90918	0.416748	0.0172424	201	255
[12641]	151	4213	0	8.02534	-13.5969	0.2	27.6339	-0.753418	-0.278564	-0.595215	201	255
[12642]	722	4214	0	7.97085	-13.5005	0.2	27.5705	-0.90918	0.416748	0.0172424	201	255
[12643]	732	4214	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12644]	720	4214	0	7.88128	-13.7024	0.2	27.5138	-0.859375	0.509277	0.0466614	201	255
[12645]	1407	4215	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12646]	1676	4215	0	7.88376	-13.3443	0.2	28.0842	0.881348	0.451904	-0.137817	201	255
[12647]	1675	4215	0	7.77455	-13.5111	0.2	28.1432	0.834473	0.541992	-0.0991211	201	255
[12648]	1675	4216	0	7.77455	-13.5111	0.2	28.1432	0.834473	0.541992	-0.0991211	201	255
[12649]	1404	4216	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12650]	1407	4216	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12651]	1669	4217	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12652]	1407	4217	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12653]	1404	4217	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12654]	1407	4218	0	7.8253	-13.6294	0.2	28.1656	0.69043	-0.276367	-0.668945	201	255
[12655]	1669	4218	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12656]	1670	4218	0	7.86432	-13.743	0.2	28.0502	0.335938	-0.692871	-0.638184	201	255
[12657]	1669	4219	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12658]	797	4219	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12659]	1670	4219	0	7.86432	-13.743	0.2	28.0502	0.335938	-0.692871	-0.638184	201	255
[12660]	797	4220	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12661]	1669	4220	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12662]	799	4220	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12663]	731	4221	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12664]	797	4221	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12665]	799	4221	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12666]	797	4222	0	7.89542	-13.9281	0.2	27.8831	-0.0302277	-0.84375	-0.535645	201	255
[12667]	731	4222	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12668]	734	4222	0	7.92677	-13.8553	0.2	27.6841	-0.417725	-0.708496	-0.568359	201	255
[12669]	731	4223	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12670]	732	4223	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12671]	734	4223	0	7.92677	-13.8553	0.2	27.6841	-0.417725	-0.708496	-0.568359	201	255
[12672]	732	4224	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12673]	731	4224	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12674]	581	4224	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12675]	581	4225	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12676]	720	4225	0	7.88128	-13.7024	0.2	27.5138	-0.859375	0.509277	0.0466614	201	255
[12677]	732	4225	0	7.93105	-13.8189	0.2	27.5421	-0.787598	-0.305908	-0.534668	201	255
[12678]	720	4226	0	7.88128	-13.7024	0.2	27.5138	-0.859375	0.509277	0.0466614	201	255
[12679]	581	4226	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12680]	338	4226	0	7.79793	-13.8929	0.2	27.4346	-0.820801	0.286621	-0.493408	201	255
[12681]	581	4227	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12682]	706	4227	0	7.71084	-14.0026	0.2	27.3669	-0.910156	-0.38208	-0.161621	201	255
[12683]	338	4227	0	7.79793	-13.8929	0.2	27.4346	-0.820801	0.286621	-0.493408	201	255
[12684]	1404	4228	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12685]	1675	4228	0	7.77455	-13.5111	0.2	28.1432	0.834473	0.541992	-0.0991211	201	255
[12686]	1634	4228	0	7.6639	-13.6539	0.2	28.2213	0.710449	0.322754	-0.625488	201	255
[12687]	867	4229	0	7.55741	-13.7283	0.2	28.2698	0.884277	-0.350586	-0.308838	201	255
[12688]	1404	4229	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12689]	1634	4229	0	7.6639	-13.6539	0.2	28.2213	0.710449	0.322754	-0.625488	201	255
[12690]	1404	4230	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12691]	867	4230	0	7.55741	-13.7283	0.2	28.2698	0.884277	-0.350586	-0.308838	201	255
[12692]	866	4230	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12693]	866	4231	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12694]	1669	4231	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12695]	1404	4231	0	7.70305	-13.7888	0.2	28.2259	0.627441	-0.504395	-0.593262	201	255
[12696]	1669	4232	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12697]	866	4232	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12698]	862	4232	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12699]	862	4233	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12700]	799	4233	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12701]	1669	4233	0	7.74684	-13.9184	0.2	28.0606	0.290527	-0.780273	-0.553711	201	255
[12702]	799	4234	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12703]	862	4234	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12704]	709	4234	0	7.59997	-14.3809	0.2	27.8747	-0.0509033	-0.764648	-0.642578	201	255
[12705]	729	4235	0	7.59453	-14.3119	0.2	27.6445	-0.52002	-0.710449	-0.474365	201	255
[12706]	799	4235	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12707]	709	4235	0	7.59997	-14.3809	0.2	27.8747	-0.0509033	-0.764648	-0.642578	201	255
[12708]	799	4236	0	7.76505	-14.104	0.2	27.8766	-0.0394897	-0.808105	-0.587891	201	255
[12709]	729	4236	0	7.59453	-14.3119	0.2	27.6445	-0.52002	-0.710449	-0.474365	201	255
[12710]	731	4236	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12711]	705	4237	0	7.59147	-14.2037	0.2	27.464	-0.651855	-0.692383	-0.309326	201	255
[12712]	731	4237	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12713]	729	4237	0	7.59453	-14.3119	0.2	27.6445	-0.52002	-0.710449	-0.474365	201	255
[12714]	731	4238	0	7.81378	-14.0379	0.2	27.6674	-0.353271	-0.79248	-0.496826	201	255
[12715]	705	4238	0	7.59147	-14.2037	0.2	27.464	-0.651855	-0.692383	-0.309326	201	255
[12716]	581	4238	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12717]	706	4239	0	7.71084	-14.0026	0.2	27.3669	-0.910156	-0.38208	-0.161621	201	255
[12718]	581	4239	0	7.82979	-14.0149	0.2	27.4777	-0.700684	-0.531738	-0.47583	201	255
[12719]	705	4239	0	7.59147	-14.2037	0.2	27.464	-0.651855	-0.692383	-0.309326	201	255
[12720]	705	4240	0	7.59147	-14.2037	0.2	27.464	-0.651855	-0.692383	-0.309326	201	255
[12721]	704	4240	0	7.48223	-14.0427	0.2	27.2457	-0.919922	-0.11322	-0.375732	201	255
[12722]	706	4240	0	7.71084	-14.0026	0.2	27.3669	-0.910156	-0.38208	-0.161621	201	255
[12723]	704	4241	0	7.48223	-14.0427	0.2	27.2457	-0.919922	-0.11322	-0.375732	201	255
[12724]	7	4241	0	7.59072	-13.9218	0.2	27.3478	-0.642578	0.753418	0.140503	201	255
[12725]	706	4241	0	7.71084	-14.0026	0.2	27.3669	-0.910156	-0.38208	-0.161621	201	255
[12726]	870	4242	0	7.30351	-13.7259	0.2	28.2913	0.841797	-0.0789185	-0.533691	201	255
[12727]	866	4242	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12728]	867	4242	0	7.55741	-13.7283	0.2	28.2698	0.884277	-0.350586	-0.308838	201	255
[12729]	866	4243	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12730]	870	4243	0	7.30351	-13.7259	0.2	28.2913	0.841797	-0.0789185	-0.533691	201	255
[12731]	868	4243	0	7.18717	-14.0615	0.2	28.2428	0.697754	-0.557129	-0.449219	201	255
[12732]	881	4244	0	7.25872	-14.4573	0.2	28.0728	0.547363	-0.70166	-0.455566	201	255
[12733]	866	4244	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12734]	868	4244	0	7.18717	-14.0615	0.2	28.2428	0.697754	-0.557129	-0.449219	201	255
[12735]	866	4245	0	7.46861	-13.9855	0.2	28.1835	0.619629	-0.66748	-0.412842	201	255
[12736]	881	4245	0	7.25872	-14.4573	0.2	28.0728	0.547363	-0.70166	-0.455566	201	255
[12737]	862	4245	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12738]	727	4246	0	7.34697	-14.7425	0.2	27.863	-0.0264893	-0.879395	-0.475586	201	255
[12739]	862	4246	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12740]	881	4246	0	7.25872	-14.4573	0.2	28.0728	0.547363	-0.70166	-0.455566	201	255
[12741]	862	4247	0	7.52563	-14.1925	0.2	28.0578	0.462158	-0.692383	-0.554688	201	255
[12742]	727	4247	0	7.34697	-14.7425	0.2	27.863	-0.0264893	-0.879395	-0.475586	201	255
[12743]	709	4247	0	7.59997	-14.3809	0.2	27.8747	-0.0509033	-0.764648	-0.642578	201	255
[12744]	727	4248	0	7.34697	-14.7425	0.2	27.863	-0.0264893	-0.879395	-0.475586	201	255
